PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2024-07-05,19:32:34.04,4,5,"McKinney, Ian",641855,Left,GAS,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.93462,-0.297553,2.821797,1537.161717,98.839674,9:15,5.82394,-1.42447,5.183,-38.21246,3.68024,-14.86221,2.35927,-0.00591,75.79862,-7.265519,0.189465,0.465844,69.11465,-26.28041,49.380692,,,,,7.20092,6.99958,27.497391,0.047488,8.29036,2.27965,1.17409,50,5.7671,-5.3031,-120.2392,-2.00664,12.0932,24.0965,-28.84871,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,daebfeb0-3b26-11ef-9af2-4fe8e326febf,80.91212,2.13812,,7.136,,,,3.56856,2.13812,0.03811,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:32:34.04,2024-07-05T19:32:34.0416474-04:00,2024-07-05T23:32:34.0416474Z,GroundBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,80d5270b-d945-455c-8187-fbe06be0cd5d,55.31795,-121.30026,12.04825,5.82749,-0.73632,-14.42436,1.41933,-5.83561,6.0466,,3.56713,59.35966,,,,,,,,2.13921,-45.02423,,,,,,,,0.03645,69.20889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
62,2024-07-05,19:35:05.20,1,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.77296,0.575874,-0.838215,2381.395019,8.384684,6:15,6.38922,1.76072,5.18843,-64.31066,-10.47304,-1.77319,1.57184,0.82433,67.75807,-10.984268,-1.153541,0.528098,,,,,,,,,,,,0.67445,-5.10575,-1.68146,50,6.3927,1.61128,-105.77938,-1.03621,0.76707,17.40052,-37.98106,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,350fdc90-3b27-11ef-9af2-4fe8e326febf,71.37397,,,5.01489,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:35:05.20,2024-07-05T19:35:05.2030938-04:00,2024-07-05T23:35:05.2030938Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f5a57d72-feee-4602-8d4b-6478d117811e,55.31642,-106.65034,8.70026,6.39699,0.86488,-18.99053,-1.76115,1.57288,0.38353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-07-05,19:35:17.78,1,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.12886,-1.77413,-2.846046,2488.713804,184.2068,12:15,6.31714,1.75282,5.56909,-34.89344,5.9463,0.34693,1.74952,-0.87903,76.77669,-8.149743,-2.784181,0.459952,,,,,,,,,,,,-0.9339,3.84181,-1.50756,50,6.14095,5.98146,-120.59681,-4.92827,-1.38114,22.52431,-26.49236,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,3c8ad6f0-3b27-11ef-9af2-4fe8e326febf,81.94858,,,6.35217,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:35:17.78,2024-07-05T19:35:17.7874906-04:00,2024-07-05T23:35:17.7874906Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,840a6698-9b3e-4895-b130-92a8f14e6857,54.93134,-121.51436,11.26216,6.31973,-3.84908,-13.24618,-1.75236,6.03772,-0.69057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-07-05,19:35:37.50,1,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29979,-0.951654,-2.364235,2215.553635,222.723034,1:30,6.60304,1.74184,5.56785,-23.07726,14.63194,12.48422,3.79011,0.57239,79.47559,-5.243163,-0.138528,0.441972,,,,,,,,,,,,-6.90768,7.98941,-1.54626,50,6.50583,4.64402,-125.31462,-2.84307,-11.07724,23.31872,-19.36212,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,485184c0-3b27-11ef-9af2-4fe8e326febf,85.28237,,,6.82419,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:35:37.50,2024-07-05T19:35:37.5064538-04:00,2024-07-05T23:35:37.5064538Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8745c84c-0afe-49bf-91d5-ea2d630d1e86,54.93179,-126.229,11.65936,6.60243,-2.08384,-9.68106,-1.73688,5.07838,-5.53862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-07-05,19:35:50.80,1,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.59536,-1.266774,-2.606446,2548.447934,214.864764,1:15,6.28643,2.25154,4.94712,-37.00726,5.02382,2.67697,2.00398,0.00988,76.71736,-7.939793,-2.134364,0.466613,,,,,,,,,,,,-1.96563,3.14953,-2.00076,50,6.13265,5.34172,-119.85716,-4.03498,-2.89394,20.54138,-27.53706,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,50348fc0-3b27-11ef-9af2-4fe8e326febf,80.7788,,,5.878,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:35:50.80,2024-07-05T19:35:50.8010000-04:00,2024-07-05T23:35:50.8010000Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,d5b840ac-ec49-4dac-82d8-75f75b818087,55.55372,-120.80522,10.27069,6.28955,-2.76405,-13.76853,-2.25038,5.47528,-1.44697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.73795,2.580769,1.540608,1.040161,0.71307,1.90519,0.01631,-1.36012,6.02563,2.74573,71.78715,9.07186,-53.20006,-1.27258,74.21284,-3.78396,6.0894,16.40217,-12.98373,2.60044,-59.29791,5.37334,High,High,High,,,High,High,High
66,2024-07-05,19:36:23.81,2,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07935,0.66357,0.619883,2484.554544,82.371464,8:45,6.4206,1.78992,4.90827,-45.82235,0.25957,-8.24934,3.22965,1.6887,72.98089,-7.608827,-0.835805,0.488581,,,,,,,,,,,,4.2367,0.37244,-1.84325,50,6.44695,-0.8972,-114.81865,-0.34726,5.68788,20.1284,-31.67403,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,63ef1170-3b27-11ef-9af2-4fe8e326febf,77.14675,,,6.09845,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:36:23.81,2024-07-05T19:36:23.8114778-04:00,2024-07-05T23:36:23.8114778Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f815777f-eaa2-4fb4-acc6-1102c050dfe4,55.59239,-115.79488,10.0642,6.42654,1.18894,-15.83702,-1.79304,-1.17307,2.84394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-05,19:36:43.05,2,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,3,Bottom,1,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.35578,-1.756598,-2.863711,2215.224867,203.676899,12:45,6.56014,1.60603,5.68157,-19.32257,18.53651,7.59083,3.30993,-0.43308,78.9038,-5.401392,-1.508962,0.44285,,,,,,,,,,,,-4.6865,10.2967,-1.36962,50,6.40009,5.95155,-125.22613,-4.43035,-7.43626,25.46281,-15.83583,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,6f5b4330-3b27-11ef-9af2-4fe8e326febf,85.11335,,,7.45198,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:36:43.05,2024-07-05T19:36:43.0564826-04:00,2024-07-05T23:36:43.0564826Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,ec6b2161-fd59-4ab4-869e-061b7eeafd81,54.81808,-126.20201,12.7314,6.55825,-3.82343,-7.91791,-1.60317,6.23654,-3.71813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-05,19:37:21.67,3,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,3,Bottom,1,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.5551,-1.730231,-2.532907,2087.40552,234.465075,1:45,6.2828,1.86867,5.35819,-26.40001,13.43013,17.05174,2.45809,0.91272,77.61471,-6.603956,0.496669,0.454232,,,,,,,,,,,,-9.26276,7.58839,-1.65356,50,6.10851,4.70281,-122.64391,-4.60516,-14.14771,23.61951,-20.58373,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,866b0a60-3b27-11ef-9af2-4fe8e326febf,82.98065,,,6.94039,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:37:21.67,2024-07-05T19:37:21.6719322-04:00,2024-07-05T23:37:21.6719322Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,54dc4352-4131-4239-84f5-670579af4707,55.14194,-123.63021,11.80975,6.28287,-3.74563,-10.29187,-1.86228,5.29358,-7.07386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-05,19:37:40.26,3,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38682,-1.576198,-3.654181,2576.390687,139.708421,10:45,6.17609,1.7906,5.03022,-41.86924,3.60705,-1.98106,1.19639,-1.827,73.97247,-9.096973,-4.003498,0.48536,,,,,,,,,,,,0.09717,2.4554,-1.43909,50,5.99092,7.42897,-115.11409,-4.64727,0.13176,19.27875,-28.84494,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,9174d0d0-3b27-11ef-9af2-4fe8e326febf,77.65875,,,5.41435,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:37:40.26,2024-07-05T19:37:40.2605530-04:00,2024-07-05T23:37:40.2605530Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,2ce67c04-a44d-4dc0-8ff6-2fb2b92e0197,55.47299,-116.02706,9.63937,6.17865,-3.28129,-14.42247,-1.79075,7.42273,0.06588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-05,19:38:00.62,3,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,3,Bottom,1,1,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.09107,-2.763092,-3.272737,2194.643566,233.081443,1:45,6.12653,1.96175,5.43611,-26.75592,13.21131,16.0141,1.30315,0.22817,77.83245,-7.676198,-0.424983,0.455012,,,,,,,,,,,,-8.94949,7.70847,-1.68347,50,5.8629,6.31909,-121.92655,-6.79503,-13.60989,21.67622,-20.45143,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,9d99a430-3b27-11ef-9af2-4fe8e326febf,82.83826,,,6.25862,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:38:00.62,2024-07-05T19:38:00.6275034-04:00,2024-07-05T23:38:00.6275034Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,69ca336d-e701-4994-9056-3dea3e639cae,55.06562,-122.82382,10.83811,6.12665,-5.94846,-10.22572,-1.95671,6.88246,-6.80494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-05,19:38:23.62,3,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,3,Bottom,1,1,2,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.61445,-2.49636,-2.287372,2120.817726,223.550129,1:30,6.45151,1.67024,5.38748,-22.24533,14.79709,12.96788,2.25456,0.60581,80.4907,-6.617023,0.01794,0.438048,90.28133,12.625397,6.082371,1852.625695,109.29345,12.17505,12.44667,179.7716,179.7716,7.476967,1.630941,-7.17272,8.46371,-1.47537,50,6.2127,4.51491,-127.0603,-6.30533,-11.76948,25.12626,-18.28623,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,ab4d54f0-3b27-11ef-9af2-4fe8e326febf,86.04647,12.70493,,7.12375,,,,1.76648,2.26512,-0.59866,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:38:23.62,2024-07-05T19:38:23.6280794-04:00,2024-07-05T23:38:23.6280794Z,LineDrive,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4295c30f-ed4d-42af-aff4-8dd98195e6d6,55.113,-128.06741,12.56313,6.45074,-5.57239,-9.14311,-1.66579,4.98666,-5.88474,321.654646,1.76648,128.4835,-14.36153,1.60156,-0.31117,0.02889,0.00735,-0.00392,0.00062,2.26511,28.9435,-21.54464,2.26517,-0.3158,-0.04,0.07292,-0.02848,0.00417,-0.59866,13.69189,0.19532,0.30814,0.01205,-0.07814,0.05954,-0.02124,0.00304,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2024-07-05,19:39:05.32,4,1,"Beggs, Dustin",657511,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.1681,-1.417201,-3.112992,2437.450447,163.870194,11:30,6.3345,1.872,5.39711,-36.10494,6.33075,-1.42992,1.99543,-1.1673,75.26578,-8.015427,-3.366951,0.468853,,,,,,,,,,,,-0.18346,4.00158,-1.59304,50,6.18265,6.53291,-119.04603,-4.19331,-0.26216,23.7686,-26.4562,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,c42c84f0-3b27-11ef-9af2-4fe8e326febf,80.39284,,,6.90231,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:39:05.32,2024-07-05T19:39:05.3269466-04:00,2024-07-05T23:39:05.3269466Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6ce73afd-eb61-43e7-9567-4ad954016042,55.10174,-120.06032,11.8843,6.3375,-3.06434,-13.2281,-1.87206,6.5441,-0.13108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-05,19:39:26.05,4,2,"Beggs, Dustin",657511,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,1,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.56079,-1.768596,-2.69999,2430.637157,44.668129,7:30,6.20417,1.86732,5.10446,-56.99314,-8.28067,-9.86634,-0.21408,-1.50078,71.06105,-11.980777,-4.449847,0.502333,,,,,,,,,,,,4.1091,-3.27268,-1.60423,50,5.99191,5.67603,-112.29044,-5.45208,5.14859,23.87361,-36.27462,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,d085aec0-3b27-11ef-9af2-4fe8e326febf,75.0348,,,6.49974,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:39:26.05,2024-07-05T19:39:26.0592602-04:00,2024-07-05T23:39:26.0592602Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,15000622-d007-42ce-84fc-1def812f595c,55.39799,-113.43228,11.9368,6.21119,-3.71712,-18.13731,-1.86982,5.42978,2.57429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-05,19:39:48.47,4,3,"Beggs, Dustin",657511,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.47035,0.03896,-1.493264,2365.543227,120.763988,10:00,6.25698,1.76054,5.11077,-40.11809,4.67969,-5.31378,2.95052,-0.08944,73.284,-7.280522,-2.433489,0.481726,93.13462,56.516731,-8.301528,5151.501835,,,,,88.75028,,,2.20225,2.73445,-1.61547,50,6.22949,3.26143,-116.65206,-1.33846,3.00743,23.77365,-28.43988,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,dde83240-3b27-11ef-9af2-4fe8e326febf,78.24464,137.21747,,7.18635,,,,1.85027,3.30082,0.14664,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:39:48.47,2024-07-05T19:39:48.4762586-04:00,2024-07-05T23:39:48.4762586Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,fe3d4f38-9ee8-47e7-96cf-ffb925f87f7e,55.38804,-117.74502,11.88682,6.26097,-0.03097,-14.21994,-1.76223,3.12317,1.50371,,1.85028,74.57012,-22.74074,6.95991,-1.75758,0.4151,-0.09106,0.0159,-0.00154,3.30082,113.92851,-23.90829,1.72373,0.00479,-0.09518,0.03337,-0.00645,0.00058,0.14664,-10.88062,4.08421,-1.79908,0.56593,-0.15411,0.03597,-0.00614,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2024-07-05,19:40:32.63,5,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,3,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.00371,0.475416,-1.007386,2512.2241,19.542097,6:45,6.25068,1.80663,5.11951,-65.36523,-12.54595,-5.0604,1.25148,0.43591,68.17351,-11.278839,-1.906351,0.52308,64.72751,-43.852678,-88.240647,,,,,4.41672,4.41672,-31.109931,0.025792,2.24567,-6.06965,-1.70768,50,6.24358,2.0776,-107.42246,-1.30913,2.60112,20.1288,-39.20438,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,f83ec000-3b27-11ef-9af2-4fe8e326febf,72.05872,1.70132,,5.8302,,,,3.72713,1.70132,-0.51201,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:40:32.63,2024-07-05T19:40:32.6325210-04:00,2024-07-05T23:40:32.6325210Z,GroundBall,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,04c1a167-7247-467c-8f0c-1fc3ee0b8e17,55.38442,-108.4267,10.0644,6.2601,0.64679,-19.60219,-1.8081,1.94783,1.30056,,3.7271,2.10797,,,,,,,,1.70212,-65.96358,,,,,,,,-0.51118,-68.62734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
76,2024-07-05,19:40:58.83,5,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,3,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.64375,-0.619674,-2.372245,2517.222208,110.201525,9:45,6.30917,1.83582,5.18939,-39.41203,3.62268,-6.24544,2.44136,-0.91761,75.15284,-7.775786,-3.47813,0.472151,,,,,,,,,,,,2.48831,2.33693,-1.61049,50,6.22158,5.16258,-118.43888,-2.6858,3.53639,22.50949,-28.85281,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,07d45020-3b28-11ef-9af2-4fe8e326febf,79.83132,,,6.49091,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:40:58.83,2024-07-05T19:40:58.8394970-04:00,2024-07-05T23:40:58.8394970Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,fb74adeb-d281-4336-bcc6-62e8595e4e4a,55.31132,-119.44403,11.25474,6.31274,-1.39739,-14.4264,-1.8375,5.00466,1.7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-05,19:41:28.71,5,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,3,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.07315,-1.217353,-1.720439,2504.843723,121.463981,10:00,6.27914,1.76668,5.27625,-39.83577,3.91299,-4.04248,1.81542,-0.18658,74.25693,-8.471311,-2.43844,0.476052,94.53747,35.123661,-3.24715,3964.02298,109.97215,70.98236,-2.45535,360.8283,359.34003,3.995444,5.456998,1.52902,2.71488,-1.60643,50,6.13866,3.6958,-117.5668,-3.89055,2.12739,23.51872,-28.3967,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,19a6b0e0-3b28-11ef-9af2-4fe8e326febf,79.17717,100.62714,,6.81622,,,,1.8851,1.93219,0.1568,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:41:28.71,2024-07-05T19:41:28.7198682-04:00,2024-07-05T23:41:28.7198682Z,FlyBall,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,3cba20c0-e0db-4548-9efa-0f2954bd446a,55.22333,-118.6071,11.75936,6.28297,-2.63449,-14.19835,-1.76782,3.6017,1.06369,194.447427,1.88882,113.15122,-21.21288,4.7021,-0.74292,0.07375,-0.00465,0.00037,-3E-05,1.93168,79.78477,-18.49836,1.401,-0.23963,0.01255,0.00703,-0.00152,9E-05,0.15586,-6.40781,4.46496,-0.89582,0.14107,-0.0185,0.00274,-0.00036,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2024-07-05,19:43:59.41,1,1,"McKinney, Ian",641855,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,4,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.27716,-1.121031,0.859993,2476.930386,168.248198,11:30,6.04485,-1.36879,5.03643,-29.42537,10.05878,-1.84366,2.53488,-0.71102,78.48365,-6.493893,0.534074,0.452254,,,,,,,,,,,,1.14055,5.65272,1.28821,50,5.91446,-1.77583,-123.7661,-3.51002,1.77871,23.44808,-23.35853,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,7378ec50-3b28-11ef-9af2-4fe8e326febf,83.34348,,,6.79351,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-05,23:43:59.41,2024-07-05T19:43:59.4184154-04:00,2024-07-05T23:43:59.4184154Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,f241d45b-1694-449c-bbd7-cc546d75a7d0,55.46242,-124.79669,11.72404,6.04617,-2.48337,-11.67927,1.36798,-1.85401,0.88936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
